t,S_p,L_p,I_p,S_v,I_v
41.939999999992956,0.5436065324185078,0.21957680989817432,0.2368166576832902,0.5818654169209148,0.41813458307908674
41.95999999999291,0.5285834536799652,0.22691420973092763,0.24450233658907936,0.5817936973670088,0.4182063026329927
41.97999999999286,0.5226236824615434,0.2297034030311773,0.2476729145072507,0.5817169460235289,0.4182830539764727
41.999999999992816,0.52014400523138,0.2307460366381783,0.24910995813041356,0.5816395912558873,0.41836040874411407
42.01999999999277,0.5135861824629371,0.23381982140008414,0.2525939961369509,0.5815519756643935,0.41844802433560785
42.03999999999272,0.504911240015717,0.23794397848115773,0.25714478150309794,0.5814578205486408,0.41854217945136046
42.05999999999268,0.49093615621937525,0.24471693250607945,0.264346911274518,0.5813669536616771,0.4186330463383234
42.07999999999263,0.5285031291845155,0.22574337055913668,0.24575350025632087,0.5812832637222908,0.41871673627770967
42.09999999999258,0.4988834548957447,0.2403149034181748,0.26080164168605424,0.5812054357198895,0.4187945642801101
42.11999999999254,0.47647879318207154,0.2512704080931499,0.2722507987247525,0.5811002538691178,0.41889974613088155
42.13999999999249,0.5034875212499477,0.23756468721305948,0.25894779153696706,0.58100147101046,0.4189985289895395
42.15999999999244,0.518044068362527,0.2301091208158853,0.25184681082156135,0.5809186709075975,0.4190813290924014
42.1799999999924,0.4888166890001524,0.24443808850340668,0.2667452224964151,0.5808398391397546,0.4191601608602448
42.19999999999235,0.4726520323736639,0.2522434818879124,0.27510448573839746,0.5807282508604695,0.4192717491395299
42.219999999992304,0.4908714820420093,0.24294683346610602,0.26618168449185786,0.5806337669941718,0.41936623300582804
42.23999999999226,0.48110563360806535,0.24756694248827757,0.2713274239036301,0.5805391310275679,0.41946086897243157
42.25999999999221,0.48003667232689784,0.24786176523213815,0.2721015624409369,0.5804428203390513,0.4195571796609487
42.279999999992164,0.486372577326079,0.2444854675827853,0.2691419550911086,0.5803494675124214,0.41965053248757833
42.29999999999212,0.5035787188984134,0.23574967870236238,0.2606716023991976,0.5802750016599112,0.4197249983400889
42.31999999999207,0.537774342882419,0.21867457533277976,0.24355108178477453,0.5802192076822769,0.41978079231772303
42.339999999992024,0.5426415729189022,0.2161034583179281,0.24125496876314304,0.5801796054616387,0.4198203945383611
42.35999999999198,0.5495855131002305,0.21252271739776332,0.2378917695019797,0.5801489970277134,0.41985100297228634
42.37999999999193,0.5246285834967394,0.22462066145110599,0.25075075505212785,0.5801059223728056,0.41989407762719405
42.399999999991884,0.5400484027598773,0.21685614950483068,0.24309544773526542,0.5800579992671292,0.4199420007328704
42.41999999999184,0.5330232144766097,0.22013392079474675,0.24684286472861697,0.5800224842254588,0.41997751577454107
42.43999999999179,0.5603618346012778,0.20656719366530663,0.23307097173338945,0.5799954839602598,0.4200045160397397
42.459999999991744,0.5483415184432381,0.21229457676920485,0.2393639047875308,0.5799703755344092,0.4200296244655906
42.4799999999917,0.5493726552822095,0.21162683076100974,0.23900051395675434,0.5799408445276707,0.42005915547232897
42.49999999999165,0.5524442327205862,0.20996578363227977,0.23758998364710768,0.5799158458317277,0.4200841541682718
42.519999999991605,0.5692939096224523,0.20158812136294413,0.22911796901457684,0.5798970301993602,0.42010296980063955
42.53999999999156,0.5788474633531047,0.1968031797741426,0.22434935687272609,0.5798998650466404,0.4201001349533593
42.55999999999151,0.612421969673069,0.18036969128648075,0.20720833904042382,0.5799103154615404,0.4200896845384591
42.579999999991465,0.6283821426557286,0.17255600153025266,0.19906185581399205,0.5799538884608847,0.4200461115391145
42.59999999999142,0.6522567993508741,0.1609545209230028,0.18678867972609625,0.5800100766579479,0.4199899233420512
42.61999999999137,0.6684458511173957,0.1530989970926734,0.17845515178990357,0.5800729620108277,0.41992703798917175
42.639999999991325,0.690072312167259,0.14268651481495218,0.16724117301776145,0.5801686516515939,0.419831348348405
42.65999999999128,0.6817102310737948,0.14668125615783162,0.17160851276834604,0.5802577172688774,0.4197422827311214
42.67999999999123,0.6823050045890503,0.14637202103843094,0.1713229743724912,0.5803429605216601,0.4196570394783385
42.699999999991185,0.688782737863017,0.14325147234121893,0.16796578979573662,0.580438332945789,0.41956166705421
42.71999999999114,0.6752364599224587,0.14973979072630447,0.17502374935120985,0.5805246696970726,0.41947533030292616
42.73999999999109,0.695890477469964,0.13979627974485867,0.16431324278515075,0.5805982362180107,0.41940176378198823
42.759999999991045,0.6939664591327029,0.14070620166232958,0.1653273392049403,0.580686146521525,0.41931385347847433
42.779999999991,0.6768462500956718,0.14890137043476767,0.1742523794695333,0.5807644927809053,0.4192355072190946
42.79999999999095,0.6607488016905649,0.15660389190419208,0.1826473064052157,0.5808263755254403,0.4191736244745598
42.819999999990905,0.6573263628835398,0.15820905317500172,0.18446458394143142,0.5808837417672501,0.4191162582327497
42.83999999999086,0.6775368735558749,0.1484565497057898,0.17400657673830852,0.580942897602112,0.4190571023978873
42.85999999999081,0.6713306386848197,0.15141230152992868,0.17725705978522546,0.5810132839812803,0.4189867160187192
42.879999999990766,0.6708016712454837,0.15163055371958234,0.17756777503490773,0.5810712896109131,0.4189287103890866
42.89999999999072,0.6830502854905821,0.14571910643736216,0.1712306080720291,0.5811286028422006,0.41887139715779953
42.91999999999067,0.6874076959951085,0.1436172082847238,0.16897509572014047,0.5812041161158648,0.4187958838841348
42.939999999990626,0.6720229274405815,0.1509815754146252,0.17699549714476542,0.5812790289042726,0.4187209710957265
42.95999999999058,0.6663557696605649,0.1536691620145265,0.17997506832488147,0.5813340780085436,0.4186659219914553
42.97999999999053,0.6759739133434064,0.14901429383023773,0.1750117928263294,0.5813813013036456,0.41861869869635365
42.999999999990486,0.7063524199688656,0.13446730161555442,0.15918027841555332,0.5814545807122047,0.4185454192877943
43.01999999999044,0.7064607004785384,0.1344175834618384,0.15912171605959585,0.581536916215987,0.41846308378401176
43.03999999999039,0.695567286610442,0.1396184486984964,0.1648142646910341,0.5816114978311785,0.41838850216882056
43.059999999990346,0.7259842147527464,0.1251150058472361,0.14890077939998939,0.5816999291377788,0.41830007086222015
43.0799999999903,0.7435555592079709,0.11678217691196716,0.13966226388003378,0.5817978284347702,0.418202171565229
43.09999999999025,0.7436347351798298,0.11678680035640347,0.13957846446373826,0.5819095158017399,0.4180904841982592
43.119999999990206,0.7524138059557134,0.11265849258725771,0.1349277014569999,0.5820185262741087,0.4179814737258909
43.13999999999016,0.7551348971884474,0.1114195017670638,0.13344560104445985,0.5821353909800632,0.41786460901993655
43.15999999999011,0.7616018545960244,0.10840611032613771,0.12999203507780926,0.582252663734958,0.41774733626504174
43.179999999990066,0.7617562260358434,0.1083883251401795,0.1298554488239485,0.5823688358984555,0.41763116410154416
43.19999999999002,0.7479684891707596,0.11499665315119341,0.13703485767801862,0.5824823454557767,0.4175176545442229
43.21999999998997,0.7146896537522983,0.13090926869984118,0.15440107754783192,0.5825724831428593,0.41742751685714
43.23999999998993,0.725019166501108,0.12598582025127877,0.14899501324758416,0.5826463667279291,0.4173536332720698
43.25999999998988,0.7377239777990474,0.11995298553117169,0.14232303666975166,0.5827334693479141,0.4172665306520847
43.27999999998983,0.730085631555362,0.12363541031986015,0.14627895812474925,0.5828227390167471,0.4171772609832519
43.29999999998979,0.7355134340546488,0.12107209797833914,0.14341446796698334,0.5829040136493673,0.41709598635063183
43.31999999998974,0.7198523244468121,0.1285738621822248,0.15157381337093417,0.5829729640061655,0.4170270359938335
43.33999999998969,0.7166636314609454,0.13012477033292147,0.1532115982061047,0.5830469886165333,0.416953011383465
43.35999999998965,0.7018887285523071,0.1372148035939033,0.16089646785376113,0.5831047276616049,0.4168952723383938
43.3799999999896,0.6990640545026897,0.13857023605451912,0.1623657094427623,0.5831549508811124,0.4168450491188866
43.399999999989554,0.6828880230258039,0.14632398322507956,0.17078799374908799,0.5831861504316274,0.41681384956837153
43.41999999998951,0.664281139948227,0.15525993804267277,0.18045892200907193,0.5832133300678445,0.41678666993215446
43.43999999998946,0.6606251396840119,0.15697679152098942,0.18239806879497086,0.5832204364058614,0.4167795635941373
43.459999999989414,0.6541865213299911,0.16003224592887128,0.18578123274110955,0.5832237803089115,0.41677621969108725
43.47999999998937,0.6367124838623819,0.16840799146875474,0.19487952466883546,0.5832171371781998,0.4167828628217994
43.49999999998932,0.6520341570431611,0.1609487223964478,0.18701712056036315,0.5832078600697114,0.4167921399302877
43.519999999989274,0.653700288562052,0.16009340389873386,0.1862063075391861,0.5832090526864496,0.41679094731354926
43.53999999998923,0.6319913761296645,0.17050020612566197,0.19750841774464561,0.5831961620319333,0.41680383796806564
43.55999999998918,0.6426405134025631,0.16529125996465865,0.1920682266327509,0.583180732883358,0.41681926711664075
43.579999999989134,0.636223762468745,0.16831580877705402,0.19546042875417333,0.5831649131031473,0.4168350868968513
43.59999999998909,0.6464240217033487,0.16333456854948641,0.1902414097471377,0.583153988026507,0.4168460119734912
43.61999999998904,0.6560093586032174,0.15866210382652474,0.1853285375702315,0.5831470275243801,0.4168529724756182
43.639999999988994,0.6692303933651065,0.1522640589717169,0.1785055476631499,0.5831522986524854,0.41684770134751314
43.65999999998895,0.6616135950480386,0.15589032467255576,0.1824960802793788,0.583172448700851,0.4168275512991479
43.6799999999889,0.6452968155267389,0.1636858887820609,0.1910172956911731,0.5831762756889792,0.41682372431102016
43.699999999988854,0.6235535560789318,0.17408322106699897,0.20236322285404254,0.5831552142755062,0.4168447857244931
43.71999999998881,0.6079945487327617,0.18150084790464163,0.21050460336256988,0.5831236293252413,0.4168763706747582
43.73999999998876,0.6195405441797422,0.17583717450948308,0.2046222813107478,0.583083349921767,0.4169166500782326
43.759999999988715,0.6344990909117073,0.16856324430814223,0.1969376647801235,0.5830649106238287,0.41693508937617074
43.77999999998867,0.6467862397844759,0.16259827401932483,0.19061548619617252,0.5830566432194337,0.41694335678056577
43.79999999998862,0.642878948181913,0.16441630628418588,0.1927047455338744,0.5830526868120604,0.4169473131879394
43.819999999988575,0.6641014493183158,0.15419196133094193,0.18170658935071549,0.5830535816740281,0.41694641832597185
43.83999999998853,0.6647469485256275,0.15384250417909265,0.18141054729525316,0.583063929758546,0.41693607024145357
43.85999999998848,0.6601080828561547,0.1560239018358973,0.18386801530792113,0.583076001203688,0.41692399879631153
43.879999999988435,0.6365160492619493,0.167284168049437,0.19619978268858668,0.5830811574808655,0.4169188425191338
43.89999999998839,0.6441480416212682,0.16355162794145625,0.19230033043724862,0.5830595769705302,0.416940423029469
43.91999999998834,0.6484415033141997,0.161437380053772,0.19012111663200154,0.5830538012611804,0.4169461987388185
43.939999999988295,0.6361372908549876,0.16726926947157322,0.19659343967341283,0.5830428329672296,0.4169571670327697
43.95999999998825,0.6380783288932663,0.16627191568677216,0.19564975541993462,0.5830279982103724,0.41697200178962646
43.9799999999882,0.620093280849002,0.17482048706683617,0.2050862320841352,0.5830075165445676,0.4169924834554312
43.999999999988155,0.6377864473273372,0.16626366698070724,0.19594988569192792,0.5829826174246419,0.4170173825753573
44.01999999998811,0.6475293011815499,0.16153641262439275,0.19093428619403016,0.5829666299576379,0.4170333700423607
44.03999999998806,0.6811638023251481,0.14545324235471643,0.17338295532010778,0.5829727157717967,0.417027284228202
44.059999999988015,0.7058354907058495,0.1337352475930724,0.16042926170105024,0.583019972660327,0.4169800273396714
44.07999999998797,0.701477825413996,0.13580185614055806,0.16272031844541804,0.5830647764649373,0.4169352235350609
44.09999999998792,0.6951976293357751,0.13878520043940346,0.16601717022479384,0.583110928664795,0.416889071335203
44.119999999987876,0.6790168399236854,0.14645351676649682,0.1745296433097895,0.5831315348408808,0.4168684651591171
44.13999999998783,0.6738235593712708,0.14890267465440368,0.17727376597429703,0.5831540654262072,0.4168459345737909
44.15999999998778,0.6654403545616417,0.1528541711959733,0.18170547424235625,0.5831576329814988,0.4168423670184994
44.179999999987736,0.6750305795986253,0.14825724003761517,0.17671218036373115,0.5831723581031729,0.41682764189682536
44.19999999998769,0.6949639547341145,0.1387706837913425,0.16626536147451546,0.5832010069900528,0.4167989930099452
44.21999999998764,0.6729929691208288,0.1491925440469467,0.17781448683219714,0.5832251510667418,0.4167748489332565
44.239999999987596,0.6836856904977637,0.144083824425757,0.17223048507645214,0.5832433815751255,0.4167566184248729
44.25999999998755,0.7011356701375613,0.1357919064445818,0.1630724234178293,0.5832730403517338,0.4167269596482651
44.2799999999875,0.6993740888665948,0.13662604000072176,0.1639998711326556,0.5833117353132374,0.4166882646867614
44.299999999987456,0.707307067696509,0.1328699486333665,0.15982298367009726,0.5833528123761669,0.41664718762383224
44.31999999998741,0.708236623967252,0.132436254165998,0.15932712186672252,0.5833966095968227,0.41660339040317595
44.33999999998736,0.7183329891031807,0.12767536436640378,0.1539916465303883,0.583448569001897,0.41655143099810144
44.359999999987316,0.713215629392509,0.13011773477305302,0.15666663583440968,0.5835037293043119,0.4164962706956867
44.37999999998727,0.720026505615618,0.12691175143902922,0.15306174294532532,0.5835535703259237,0.41644642967407486
44.39999999998722,0.7320209510379451,0.12126486741126033,0.1467141815507659,0.5836066052491306,0.4163933947508679
44.419999999987176,0.7315911742677458,0.12149713899861785,0.1469116867336084,0.5836665953017838,0.41633340469821467
44.43999999998713,0.7292143743863445,0.1226470115027591,0.1481386141108686,0.5837236727825611,0.41627632721743774
44.45999999998708,0.7450198333726116,0.11523125540543776,0.13974891122192268,0.5837941855397228,0.4162058144602765
44.47999999998704,0.7631648076383946,0.10674608372084662,0.130089108640731,0.5838768010392011,0.41612319896079836
