t,S_p,L_p,I_p,S_v,I_v
21.020000000002707,0.760725564271199,0.1821218308956158,0.05715260483318316,0.5239998884668268,0.39868836976224686
21.04000000000273,0.744351469782804,0.1929671564301573,0.06268137378703684,0.5240141954628947,0.39878909692427444
21.060000000002756,0.7059984447345848,0.21787790210793456,0.07612365315747899,0.5240100629502695,0.39890807813724255
21.08000000000278,0.667370148890228,0.24233313959667765,0.09029671151309282,0.5239900602677303,0.39904274440740883
21.100000000002805,0.707898333992304,0.2165473542951744,0.0755543117125204,0.5239677216062223,0.39917956188806925
21.12000000000283,0.7501623187114355,0.18899457301717068,0.06084310827139197,0.5239701321835364,0.3992914457048814
21.140000000002853,0.7590867937835923,0.18307164317060134,0.05784156304580448,0.5239809453634472,0.3993947428367267
21.160000000002878,0.7949087342105791,0.15893862218928542,0.04615264360013354,0.5240051068269594,0.3994845079444679
21.180000000002902,0.7966262989106758,0.1577899638017515,0.04558373728757036,0.5240404836831898,0.3995628742600701
21.200000000002927,0.8055806341699873,0.15166859898123017,0.042750766848780625,0.5240801129928925,0.39963680506307625
21.22000000000295,0.8039608172901056,0.1528265309418522,0.04321265176804026,0.5241248763694917,0.39970541907957674
21.240000000002976,0.8300313037989152,0.13469234423409737,0.03527635196698559,0.5241715064641711,0.39977198399712466
21.260000000003,0.8420020396042437,0.1262541430357837,0.031743817359971005,0.5242295093314485,0.3998269940991602
21.280000000003024,0.8439501553098683,0.12492273969888928,0.031127104991240752,0.5242917451360655,0.39987758955812575
21.30000000000305,0.8445160850070942,0.12457257860122357,0.03091133639168078,0.5243516492168194,0.39993033537163475
21.320000000003073,0.8579416953088643,0.11494369059982375,0.02711461409131015,0.5244145507617209,0.39997990268731765
21.340000000003098,0.8451114192210438,0.12427635661892854,0.03061222416002572,0.5244815181009959,0.40002522350982117
21.360000000003122,0.8604459558123471,0.11323798465976509,0.026316059527886074,0.524545916144476,0.4000729332634208
21.380000000003147,0.8675798938160958,0.10807739755720505,0.024342708626697275,0.5246165119247705,0.4001142652488503
21.40000000000317,0.8610363603550447,0.11294472836860467,0.026018911276348627,0.5246878925853941,0.40015463265517764
21.420000000003196,0.8561298711163096,0.1165954505594006,0.027274678324288173,0.524759004264004,0.40019508967656764
21.44000000000322,0.8581239810601212,0.1152010839271029,0.02667493501277418,0.5248258575454661,0.4002396260592209
21.460000000003244,0.8423272041880083,0.1267064947999198,0.030966301012069666,0.5248889032084061,0.400287791354824
21.48000000000327,0.8461038397889935,0.12403382540158149,0.029862334809423144,0.5249487540202081,0.4003389731255515
21.500000000003293,0.8478894927639303,0.12280494228509832,0.02930556495096889,0.5250152570015093,0.4003833246795753
21.520000000003318,0.8447468682538433,0.12513677615710211,0.030116355589052155,0.5250794317425131,0.40042982675475225
21.540000000003342,0.8659341768816934,0.10971745652468784,0.02434836659361663,0.5251456729586992,0.400474084962918
21.560000000003367,0.8741746153470964,0.10366599740988547,0.02215938724301558,0.525218494600805,0.4005115856799075
21.58000000000339,0.8886195729119493,0.09287332133834472,0.018507105749703122,0.5252976728571891,0.4005425530431909
21.600000000003416,0.8931627080871682,0.08948143659860014,0.01735585531422887,0.5253773411749405,0.4005728539307701
21.62000000000344,0.8965714248331081,0.08694605965340729,0.01648251551348153,0.525461381622506,0.40059860659855223
21.640000000003464,0.889508931697113,0.09241632595875937,0.018074742344124574,0.5255427615109075,0.40062684405913407
21.66000000000349,0.8969531182953504,0.08678534880415044,0.01626153290049589,0.5256257962189119,0.4006532512566338
21.680000000003513,0.8787227016718862,0.10074873137476947,0.02052856695334119,0.525706521917419,0.40068179234230633
21.700000000003538,0.8794892408707561,0.1002325179464533,0.020278241182787083,0.5257832597696279,0.4007141464743799
21.720000000003562,0.8885660084788118,0.09339717711724672,0.0180368144039385,0.5258624343809586,0.40074388936813404
21.740000000003587,0.8864347131189204,0.09509507535813043,0.018470211522946443,0.5259440335619658,0.40077103353298826
21.76000000000361,0.8685953636084327,0.1086498127015703,0.02275482368999421,0.5260198811581458,0.4008037554427007
21.780000000003636,0.8658468997336886,0.11076399737491494,0.02338910289139436,0.5260921857033856,0.4008398468819175
21.80000000000366,0.8735022212521559,0.10506545164600549,0.021432327101836093,0.5261639655859381,0.400876289780199
21.820000000003684,0.8746057731035825,0.10428635511613266,0.021107871780282575,0.5262374302620166,0.4009108749984319
21.84000000000371,0.8716366963195789,0.10657893951038022,0.021784364170038907,0.5263093356139074,0.4009468469707142
21.860000000003733,0.8534210565474359,0.12024522738351633,0.02633371606904629,0.5263783462964928,0.4009855413578363
21.880000000003758,0.8473027787018526,0.12481555298516357,0.02788166831298299,0.5264444264962052,0.4010269942883292
21.900000000003782,0.8524668258569345,0.12104397898934034,0.026489195153724183,0.5265100331067498,0.40106874918274243
21.920000000003807,0.8559202598607046,0.11852994064631305,0.02554979949298196,0.5265786997293241,0.401107272753429
21.94000000000383,0.8557930886898669,0.1186703627865071,0.025536548523624924,0.5266455540713807,0.4011474376057817
21.960000000003856,0.8916544670505704,0.09152072849565028,0.016824804453778583,0.5267171780949296,0.4011826620899339
21.98000000000388,0.8928788441635056,0.09062784741330931,0.01649330842318441,0.5267961977161701,0.40121032060113077
22.000000000003904,0.8924871761159837,0.09099607424142231,0.01651674964259335,0.5268788637416393,0.4012341626435825
22.02000000000393,0.8740951232836961,0.10518353441175562,0.020721342304547752,0.5269582149250056,0.4012611497736712
22.040000000003953,0.8579644436925125,0.11740829353481343,0.02462726277267341,0.5270279623790733,0.40129757118794945
22.060000000003978,0.858821562440377,0.11681016188391918,0.024368275675703294,0.5270963006893541,0.4013352326095716
22.080000000004002,0.8859966425066713,0.09618357909082118,0.01781977840250746,0.5271696233846425,0.40136774081771887
22.100000000004027,0.879945415879792,0.10089581044057154,0.019158773679635668,0.5272472244015,0.401395802183118
22.12000000000405,0.8919025270057226,0.09170952320951177,0.016387949784764547,0.5273257011646324,0.4014228195876649
22.140000000004076,0.9112086405976507,0.07657022252633038,0.012221136876017637,0.5274108202991383,0.4014430267121801
22.1600000000041,0.9038792662958326,0.08244916950463903,0.013671564199527263,0.5274967648139469,0.4014622408529713
22.180000000004124,0.9168052828499413,0.07219732453355866,0.010997392616499546,0.52758316507022,0.40148083195343215
22.20000000000415,0.9132491543699858,0.07511400727062975,0.011636838359383823,0.5276715937989326,0.4014972275864674
22.220000000004173,0.9200848838974053,0.06966318290224141,0.010251933200352444,0.5277600055223612,0.40151347353300276
22.240000000004198,0.9012551188177426,0.084797455631947,0.013947425550309112,0.5278460061169651,0.4015319642191071
22.260000000004222,0.9181546918186829,0.07132062209217863,0.010524686089137442,0.5279318087413974,0.40155048678798383
22.280000000004247,0.9246719769476076,0.06607814696424671,0.009249876088145011,0.528022170516253,0.40156428442022496
22.30000000000427,0.9222586615197376,0.06810344437077077,0.009637894109490541,0.5281120266891823,0.40157842216869577
22.320000000004296,0.9275650166036647,0.06381203032525823,0.008622953071076248,0.5282028196765346,0.4015914579168993
22.34000000000432,0.9326023597487367,0.059708062797593706,0.00768957745366872,0.5282954162528429,0.4016025251894886
22.360000000004344,0.9364800712188409,0.05653746422708561,0.0069824645540717215,0.528389375786375,0.4016120649167205
22.38000000000437,0.942121171484083,0.051859563602142236,0.006019264913773184,0.5284847821810732,0.4016199934925143
22.400000000004393,0.9405380542751658,0.05325156634377283,0.006210379381059647,0.5285805352664413,0.4016274113845705
22.420000000004418,0.9427680066282649,0.05142009363618228,0.005811899735551473,0.5286759199187716,0.40163503401314343
22.440000000004442,0.9458231761502499,0.04887752489533011,0.005299298954418683,0.5287722067612372,0.40164159105095115
22.460000000004467,0.9550551696461183,0.040993202733911466,0.003951627619968959,0.5288695261467272,0.4016469524403435
22.48000000000449,0.9517291821332322,0.04392178200104066,0.004349035865725955,0.5289676731370079,0.40165132341413967
22.500000000004515,0.9503656923525733,0.04514837831325153,0.004485929334173211,0.5290651998710262,0.4016561521273296
22.52000000000454,0.9488637042612162,0.046492443952278965,0.004643851786502361,0.5291622954968151,0.401661249725169
22.540000000004564,0.9495993892502362,0.04590460778069904,0.004496002969062015,0.5292593747212386,0.40166620179343737
22.56000000000459,0.9410861466661885,0.05327545824530124,0.005638395088507637,0.5293557996873914,0.4016716464810375
22.580000000004613,0.9370522000298548,0.056762479612085436,0.0061853203580567425,0.5294501812506884,0.4016789732239106
22.600000000004638,0.9335353127373944,0.05979739008647942,0.006667297176122714,0.5295441389377701,0.401686562786132
22.620000000004662,0.9415667721797979,0.052983609218465164,0.0054496186017334,0.5296387976580392,0.4016932905483743
22.640000000004687,0.9476231999154664,0.04779756686117694,0.004579233223353227,0.5297343692585867,0.4016989449529861
22.66000000000471,0.9477678587012138,0.047711640215153756,0.004520501083628944,0.5298301712683658,0.4017042087598187
22.680000000004735,0.9493108893135843,0.046409575540956184,0.004279535145455657,0.5299264646923139,0.40170882125210516
22.70000000000476,0.9421762343652292,0.05264221302127178,0.005181552613495231,0.5300221301519178,0.4017139020958962
22.720000000004784,0.9424397252660877,0.05245282689254751,0.005107447841361479,0.5301170584410387,0.4017195607842405
22.74000000000481,0.9423205860326191,0.05259319462956482,0.0050862193378122785,0.5302117956880978,0.40172525147499694
22.760000000004833,0.9397968224907888,0.05480995750658749,0.005393220002619614,0.530305458175067,0.4017318581718482
22.780000000004858,0.9422487112790731,0.05272311755739371,0.005028171163529417,0.5304000197001288,0.4017374073616406
22.800000000004882,0.9361531900762537,0.058025885922460475,0.005820924001281998,0.5304928362417034,0.40174454335036053
22.820000000004907,0.9381070655986329,0.05636996964385168,0.0055229647575120114,0.5305856611158806,0.40175151310570395
22.84000000000493,0.9352198618384967,0.05889415824082786,0.005885979920671974,0.5306783686921314,0.4017584425413647
22.860000000004955,0.9369769531790237,0.057408085248939415,0.005614961572033023,0.5307712476674132,0.4017650432429329
22.88000000000498,0.9379121815696647,0.05663153146657662,0.005456286963754347,0.5308646994412186,0.401770914092848
22.900000000005004,0.9270244341244721,0.06603914598038538,0.006936419895138181,0.5309559563204294,0.40177882306554474
22.92000000000503,0.9102435507283053,0.08031122099998339,0.009445228271707285,0.5310442569712078,0.401789531775566
22.940000000005053,0.9041995368276505,0.08540181629093226,0.010398646881412997,0.5311289443194129,0.4018036975771473
22.960000000005078,0.9044428475315123,0.08521429294375633,0.010342859524727415,0.5312136556237259,0.40181768349109065
22.980000000005102,0.9132572852994524,0.07781296334595245,0.00892975135459193,0.5312989613285931,0.4018309193518277
23.000000000005127,0.926582735116981,0.06649030182304953,0.00692696305996569,0.5313870471266685,0.4018412197449744
23.02000000000515,0.9243886989966353,0.0683938779763193,0.007217423027042036,0.5314763834382269,0.40185011452792246
23.040000000005175,0.9181309258168749,0.07375786266763237,0.008111211515489412,0.5315651712933753,0.4018594029476291
23.0600000000052,0.9184186727561322,0.0735318707607202,0.008049456483144705,0.5316522595559189,0.4018702364167535
23.080000000005224,0.9168710771145974,0.07486635503728703,0.00826256784811309,0.5317389217516483,0.4018813416853678
23.10000000000525,0.9253797893128173,0.0676158773697565,0.0070043333174234605,0.5318260387886765,0.401891838120626
23.120000000005273,0.9212780691796566,0.07115142609200797,0.007570504728332526,0.5319146132747546,0.40190072338944666
23.140000000005298,0.9221392588945897,0.07043455122288349,0.007426189882523663,0.5320023858713984,0.40191025710439066
23.160000000005322,0.9251255012475988,0.0678937635661385,0.006980735186259378,0.5320904964273203,0.40191929969022855
23.180000000005347,0.9257557488706637,0.06737369459282057,0.006870556536511963,0.5321791642004318,0.40192763216194155
23.20000000000537,0.9240093962607525,0.06889366222913568,0.007096941510108069,0.5322669891572067,0.4019366548253583
23.220000000005395,0.9198754672725017,0.07245861918446864,0.007665913543026703,0.5323550612715868,0.4019452779782531
23.24000000000542,0.8989653033476948,0.09018874502900145,0.01084595162330076,0.5324402911990088,0.4019565912363175
23.260000000005444,0.908690178725951,0.08200214252755904,0.009307678746487082,0.5325232935598514,0.40196998024971736
23.28000000000547,0.9080265308865098,0.08257454064243333,0.009398928471054111,0.5326066977337457,0.40198281590878204
23.300000000005493,0.9087855314653279,0.0819407183504494,0.009273750184219115,0.532689293071421,0.4019963091321628
23.320000000005518,0.9081586151888467,0.08248430429401847,0.009357080517131319,0.5327732819510763,0.4020082578104606
23.340000000005542,0.9103774559486781,0.08061085022182993,0.009011693829488188,0.5328553007529819,0.40202202583162727
23.360000000005567,0.9017877900207986,0.08788255215279046,0.010329657826407065,0.5329380656528651,0.40203489728758063
23.38000000000559,0.9115888844286444,0.07959931041715457,0.008811805154196788,0.533020421554591,0.40204802754152513
23.400000000005615,0.9110415196819331,0.08007474479003888,0.00888373552802364,0.533103501043236,0.40206028427488144
23.42000000000564,0.9083306525364037,0.0823859940683089,0.009283353395282678,0.5331865072452027,0.4020724646271719
23.440000000005664,0.908529537513709,0.0822283413584324,0.009242121127853824,0.5332695099484448,0.40208449907579635
23.46000000000569,0.9044041183853737,0.08572568825212148,0.009870193362500387,0.5333500692090247,0.402098827829478
23.480000000005713,0.9130920148660043,0.07836524893298243,0.008542736201009116,0.5334325653385408,0.4021110708408376
