t,S_p,L_p,I_p,S_v,I_v
37.18000000000405,0.8150680471421424,0.1434413172749376,0.04149063558293078,0.5411353658816177,0.14469744778210325
37.200000000004,0.820416035314722,0.14327440916454123,0.03630955552074715,0.5412242098323907,0.1446773050719437
37.22000000000396,0.8226656854403097,0.14319477310908987,0.034139541450611204,0.5413131067646842,0.14465708747930683
37.24000000000391,0.8184424080676375,0.14332645253999998,0.038231139392373555,0.5414020051164274,0.1446368465776281
37.26000000000386,0.8136635107795942,0.14345887903807214,0.04287761018234386,0.5414906796180687,0.1446168076478146
37.28000000000382,0.8194179547062822,0.14328424924717137,0.037297796046557,0.541579360550539,0.1445967404202825
37.30000000000377,0.8268092624892444,0.1430233716083792,0.030167365902386546,0.5416682658788328,0.14457642694137496
37.32000000000372,0.8272482942588117,0.143002116957967,0.029749588783231876,0.5417572519402591,0.14455601088511147
37.34000000000368,0.8302816021902373,0.14287382588723635,0.02684457192253693,0.5418462490595014,0.14453556193812686
37.36000000000363,0.8300552354538251,0.14287938367969572,0.027065380866490338,0.5419352393091051,0.14451509803918702
37.380000000003584,0.8276570182607624,0.14297335137210096,0.02936963036714803,0.5420241252531045,0.14449471663555807
37.40000000000354,0.8297957989398097,0.14288165961163393,0.027322541448567588,0.5421129527602324,0.14447437186979942
37.42000000000349,0.8303810969521122,0.14285250010950082,0.026766402938398055,0.5422018407832048,0.14445394480047882
37.440000000003444,0.8221311839106399,0.1431610935724757,0.0347077225168961,0.5422905775413362,0.1444336472195553
37.4600000000034,0.8236021683519879,0.14310566832031896,0.03329216332770462,0.5423791950103912,0.144413447162529
37.48000000000335,0.8184517319772544,0.1432688323074226,0.03827943571533454,0.5424677507761916,0.14439328705483495
37.500000000003304,0.8220212840277085,0.14314923733070184,0.03482947864160116,0.5425562433784267,0.14437316836802938
37.52000000000326,0.8191321784173328,0.1432369792065048,0.03763084237617348,0.5426446843367311,0.14435307959371615
37.54000000000321,0.8167855766092907,0.14330190456467276,0.03991251882604746,0.5427330145591398,0.14433307983508967
37.560000000003164,0.8204188905938747,0.1431849128466176,0.03639619655951883,0.5428214550353541,0.14431294811366846
37.58000000000312,0.8214493541805147,0.14314548586898537,0.03540515995051142,0.5429097610396703,0.14429292916636718
37.60000000000307,0.8155262094572989,0.14332098725395612,0.041152803288756236,0.5429980082210226,0.1442729473554543
37.620000000003024,0.8090526545971127,0.14348613455048445,0.047461210852414545,0.543086064936895,0.14425313433463782
37.64000000000298,0.8058295079737464,0.14355562890436233,0.050614863121902554,0.5431739525460564,0.1442334687563336
37.66000000000293,0.8049878284788443,0.14356693295006073,0.0514452385711065,0.5432618145014637,0.14421380717876028
37.680000000002885,0.7992638132642378,0.1436823614906258,0.057053825245148154,0.5433494562442475,0.14419434417195365
37.70000000000284,0.7900654939869057,0.14384806297519506,0.0660864430379106,0.5434367633036284,0.14417519421784963
37.72000000000279,0.7880666897335562,0.1438701478966742,0.0680631623697806,0.5435239018882171,0.14415619111898675
37.740000000002745,0.7918844192326454,0.1437877644927381,0.06432781627462714,0.5436109801584295,0.14413722672608917
37.7600000000027,0.7898178138605652,0.1438126004015504,0.06636958573789464,0.5436981339191411,0.1441181652454109
37.78000000000265,0.7768693738729007,0.14401079947039636,0.07911982665671348,0.543785035386046,0.1440993344723806
37.800000000002605,0.7799198315155803,0.1439486831232873,0.07613148536114295,0.5438718709389746,0.14408054803828135
37.82000000000256,0.7727275537002244,0.14404015271820358,0.08323229358158274,0.5439585180087664,0.14406192852337715
37.84000000000251,0.7716476196183346,0.14403817380971803,0.08431420657195739,0.5440450420101623,0.14404341052402264
37.860000000002465,0.7764846399200309,0.14394859301273924,0.07956676706724007,0.5441313646420988,0.14402507235236772
37.88000000000242,0.7677691282080207,0.14405532497089324,0.08817554682109668,0.5442177914421672,0.1440066084818991
37.90000000000237,0.7679355531247681,0.14403417706912788,0.08803026980611416,0.5443040676179998,0.14398827371605305
37.920000000002325,0.7636973928341603,0.14407010901656178,0.09223249814928856,0.5443901422145587,0.14397011902092774
37.94000000000228,0.7606258060375958,0.14408931924620624,0.09528487471620777,0.5444762311096716,0.14395192852974653
37.96000000000223,0.7540669091812642,0.14414768780257986,0.10178540301616555,0.5445621259570527,0.14393391059983768
37.980000000002185,0.7729955320998025,0.1438815379531704,0.08312292994703653,0.5446481715955502,0.14391572040338654
38.00000000000214,0.7740931462911738,0.1438480178095468,0.08205883589928903,0.5447344388586054,0.14389728711797792
38.02000000000209,0.7731605422880201,0.14384416695829697,0.08299529075369229,0.5448207048071751,0.14387883369367022
38.040000000002046,0.7851043951700725,0.1436427922982751,0.07125281253166167,0.5449070690757503,0.1438602605069807
38.060000000002,0.794137479669666,0.14346854016313687,0.06239398016720673,0.5449937404102322,0.1438413588230063
38.08000000000195,0.7946267016355778,0.14344670399448536,0.061926594369946734,0.5450804717058351,0.14382237575752313
38.100000000001906,0.8008397999004598,0.14331134773244908,0.055848852367101236,0.5451674522561468,0.14380312202792503
38.12000000000186,0.7831318786820385,0.1436272148199798,0.07324090649799156,0.545254203788455,0.14378407591789602
38.14000000000181,0.7807873779886111,0.14364920309997017,0.0755634189114283,0.545340504899581,0.14376545884157935
38.160000000001766,0.7907013485129127,0.14346804848279307,0.0658306030043033,0.545426959809794,0.1437466665896608
38.18000000000172,0.7978305229528789,0.14332110727011388,0.058848369777016636,0.545513716639276,0.1437275510529053
38.20000000000167,0.7961812028816584,0.1433434426853278,0.0604753544330233,0.5456005347178031,0.14370835291247427
38.220000000001626,0.7956171955342306,0.14334325142711493,0.061039553038663895,0.5456872346833999,0.1436892515412729
38.24000000000158,0.8086109024033349,0.14305147900906376,0.04833761858761084,0.545774074548318,0.14366998893796953
38.26000000000153,0.8075950342542579,0.14306776318853695,0.04933720255721492,0.5458610926719488,0.14365052675408505
38.280000000001486,0.8094549647517347,0.1430147787366369,0.047530256511637996,0.5459481456355043,0.1436310084193106
38.30000000000144,0.8042543602013138,0.14312888365785736,0.05261675614083818,0.5460350972914466,0.14361157009207937
38.32000000000139,0.8008842972645418,0.1431925355663434,0.05592316716912446,0.5461218467724351,0.14359231265061767
38.340000000001346,0.8013561146455892,0.14317172296719272,0.05547216238722743,0.5462084323096043,0.14357319787466805
38.3600000000013,0.7972018887350585,0.14324625375982059,0.059551857505129986,0.5462949741877258,0.14355410549032893
38.38000000000125,0.7847777501000298,0.14345973678384794,0.07176251311613101,0.5463813979067573,0.14353511000850186
38.40000000000121,0.794272600655898,0.1432777693542447,0.0624496299898663,0.5464675633820663,0.14351635152467174
38.42000000000116,0.7837578689666228,0.14344941387223525,0.07279271716115138,0.5465537266225694,0.1434975740407652
38.44000000000111,0.7847136357938748,0.1434195378773184,0.07186682632881657,0.5466397833168992,0.14347888187898408
38.46000000000107,0.7920166244653268,0.14327890320105807,0.06470447233362513,0.5467258866057555,0.1434601219094553
38.48000000000102,0.7911405247374211,0.14328257738325056,0.06557689787933813,0.5468121066101548,0.14344122402197867
38.50000000000097,0.790621431400528,0.14327921333290147,0.06609935526658028,0.5468982545030677,0.14342237705439362
38.52000000000093,0.7829301244702176,0.1433953223187604,0.07367455321103222,0.5469841203379188,0.14340379096407607
38.54000000000088,0.7907265235995392,0.14324754192245728,0.06602593447801378,0.5470699321353211,0.14338523774120518
38.560000000000834,0.7871386146411454,0.1432964706563527,0.06956491470251232,0.5471558509972748,0.14336655629456405
38.58000000000079,0.7862664566793336,0.14329775136097475,0.07043579195970176,0.5472417880595862,0.14334783549912136
38.60000000000074,0.7792944651892472,0.14339504370598674,0.0773104911047761,0.5473275224905151,0.14332929619738424
38.620000000000694,0.7728284475755667,0.14347308076351506,0.08369847166092861,0.5474129251630362,0.14331106752713554
38.64000000000065,0.786887686934453,0.14323787814990854,0.06987443491564918,0.5474984123655795,0.14329273321069572
38.6600000000006,0.7813429637513425,0.14331367854301433,0.07534335770565466,0.5475840649906866,0.14327421236626375
38.680000000000554,0.7838080245704898,0.14325965652249742,0.07293231890702492,0.5476697526062378,0.14325563543669217
38.70000000000051,0.7787487099947202,0.14332345808261185,0.07792783192268017,0.5477552351254172,0.1432372425195211
38.72000000000046,0.7654335340645979,0.14349384104152169,0.09107262489389195,0.5478404847197973,0.1432190614538941
38.740000000000414,0.7600359081037277,0.14354255853882614,0.09642153335745757,0.5479254596011109,0.1432011340387858
38.76000000000037,0.7613156290116648,0.14350473251515333,0.09517963847319248,0.5480102069607237,0.1431834130935299
38.78000000000032,0.7344209407635378,0.14377775824243882,0.12180130099403416,0.5480945406734397,0.1431660847540127
38.800000000000274,0.7184298184848306,0.14389537693068544,0.13767480458449421,0.5481782756102441,0.14314933415993153
38.82000000000023,0.7516751209841601,0.14353578816301282,0.10478909085283648,0.5482622079589874,0.14313236513411037
38.84000000000018,0.758902413365518,0.14342643554854742,0.0976711510859444,0.5483466073924639,0.14311490801442014
38.860000000000134,0.7682393049348897,0.1432858050138134,0.08847489005130683,0.5484313214668656,0.1430971152553255
38.88000000000009,0.7699310211137468,0.1432436407507204,0.08682533813554269,0.5485161891473682,0.1430791479023003
38.90000000000004,0.7582549382363951,0.14337486281638487,0.0983701989472295,0.5486009950816862,0.1430612213182703
38.919999999999995,0.7677918664830602,0.1432326458094501,0.08897548770749902,0.5486856391078805,0.14304343567580666
38.93999999999995,0.7621805371658782,0.1432848603009468,0.09453460253318441,0.548770244712973,0.14302566749851198
38.9599999999999,0.7347244292778926,0.1435653414295957,0.12171022929252082,0.5488543759928285,0.14300835270113565
38.979999999999855,0.737056827414362,0.1435143470044267,0.119428825581221,0.5489381514456926,0.1429913727960409
38.99999999999981,0.754310504548025,0.14330183859983867,0.10238765685214571,0.5490220844015591,0.14297421446383235
39.01999999999976,0.7554902889980775,0.14326407183341383,0.10124563916851775,0.5491062188079723,0.14295683376755638
39.039999999999715,0.7581461695276206,0.14321028014189818,0.0986435503304907,0.5491905293058641,0.1429392560768634
39.05999999999967,0.7512467861662713,0.14326861880935052,0.10548459502438791,0.5492747775534704,0.14292171974409187
39.07999999999962,0.7513013468715065,0.14324284728818754,0.10545580584031652,0.54935869073238,0.14290449759821855
39.099999999999575,0.7310408033536805,0.1434257324115887,0.12553346423474154,0.549442324047168,0.14288753444522612
39.11999999999953,0.7484350691588488,0.14322047671072238,0.10834445413043982,0.5495259756382579,0.14287053215524007
39.13999999999948,0.7497283084269082,0.14318120188675657,0.10709048968634532,0.5496098231893282,0.14285331305512344
39.159999999999435,0.7662092831860671,0.14296075984165849,0.09082995697228419,0.5496940173605896,0.14283572649519824
39.17999999999939,0.7855038624090972,0.1426611278142097,0.07183500977670246,0.5497787012877825,0.14281762935024908
39.19999999999934,0.7725591090282051,0.1428420831179574,0.0845988078538468,0.5498634930721579,0.14279940352954168
39.219999999999295,0.782974143945594,0.14266974837758947,0.07435610767682571,0.5499481368942153,0.1427813048630844
39.23999999999925,0.7877309472601285,0.14257722207417808,0.06969183066570288,0.5500330215722137,0.14276294454311833
39.2599999999992,0.7916392196219842,0.14249612791565702,0.06586465246236861,0.5501180477529648,0.1427444219333243
39.279999999999156,0.7858521020567202,0.14258346624899323,0.07156443169429696,0.5502031315237931,0.14272582095686112
39.29999999999911,0.7675724953264386,0.14283821672781474,0.08958928794575684,0.5502878258707524,0.14270758863815114
39.31999999999906,0.7815204545497606,0.1426210259039483,0.07585851954630175,0.5503723348248125,0.14268952095669168
39.339999999999016,0.7825619469096688,0.1425887458491665,0.07484930724117533,0.5504569022638988,0.1426713740450165
39.35999999999897,0.7715239883629308,0.14273499654939784,0.08574101508768256,0.5505413294945528,0.14265334660703524
39.37999999999892,0.7649794875224815,0.1428046066380015,0.09221590583952839,0.5506256345387787,0.14263542063118734
39.399999999998876,0.7479115619933613,0.14298584712022666,0.10910259088642345,0.5507095425339139,0.14261787099056972
39.41999999999883,0.7343678714093912,0.14309670356674722,0.12253542502387332,0.5507925626636719,0.1426011885118957
39.43999999999878,0.7277651708763684,0.14312839607514735,0.12910643304849614,0.5508753207863705,0.14258474734726717
39.459999999998736,0.7065684993710343,0.14327522940281,0.15015627122616693,0.5509575935261808,0.14256877088292233
39.47999999999869,0.6871540029161354,0.14338001683477275,0.16946598024910323,0.5510391962643807,0.14255344374798673
39.49999999999864,0.6806767554672823,0.14338296844227413,0.17594027609045473,0.551120665852416,0.14253822910140931
39.519999999998596,0.671657820468309,0.14339677374514126,0.18494540578656082,0.5512016497365143,0.14252347950734828
39.53999999999855,0.6665679760524762,0.14338294837320198,0.19004907557433282,0.5512825799988347,0.14250876289402317
39.5599999999985,0.6115163246251579,0.1436332911637526,0.2448503842111005,0.5513624473434277,0.14249508856775392
39.579999999998456,0.6174149743971178,0.14354039470933377,0.23904463089355976,0.5514414506875239,0.14248225762167202
39.59999999999841,0.6416144265632084,0.1433522419509483,0.2150333314858544,0.5515208182599254,0.14246904183732975
39.61999999999836,0.631260622236245,0.14335053982994536,0.22538883793382125,0.5516003189311816,0.14245567235452386
39.63999999999832,0.650854379921892,0.1431857577227908,0.20595986235532843,0.5516800719699383,0.14244202991494684
39.65999999999827,0.6475246229996053,0.14315077642401025,0.20932460057639604,0.5517599340640668,0.14242825784105725
